DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,Volume_normalized,VolumeBTC_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2017-02-20,0.01135,0.01172,0.01119,0.01132,529445.34,6068.92,ETH,47.093724071209294,0.01173071428571426,0.0117163716692972,49.04032479394349,0.011470333333333351,0.011511823601402158,46.98733400197085,0.010870149999999985,0.01146560328802799,0.06538603620243813,0.06567150291437648,0.07088066943661561,0.06518453840212245,0.05688694483492306,0.021503980349012745,0.49156936979449267,0.08808732031752826,0.09206715487454406,0.5400395989489103,0.10058225524526636,0.10299070420897662,0.5827868631650021,0.12538791470971025,0.1235176682173767
2017-02-21,0.01132,0.01157,0.01106,0.01122,332890.48,3765.0,ETH,45.78317878287206,0.011763571428571405,0.011650188780057576,48.4372563928022,0.011455666666666685,0.01149299627227944,46.75863006834825,0.010921799999999985,0.0114575507212074,0.06518453840212245,0.0646745668312719,0.06993636865502513,0.06451287906773685,0.03338972474913238,0.013137203561959328,0.4778897567636574,0.0883340484874489,0.09154709026020302,0.5333985169646547,0.10045364464892241,0.10282226522381993,0.5799502338711626,0.12598370094952815,0.12343091881118692
2017-02-22,0.01122,0.01137,0.01107,0.01121,259794.61,2911.62,ETH,45.64707656868575,0.011769999999999977,0.011591496942716564,48.37578377765135,0.01143633333333335,0.011474738448261409,46.7355031196556,0.010974633333333315,0.011449434304118631,0.06451287906773685,0.06334531872046578,0.07000900717668593,0.06444571313429828,0.024651453180816303,0.010038120271508426,0.4764691071765906,0.08838232139025946,0.09108589027177089,0.5327215710722305,0.10028411249919628,0.10265892132470811,0.5796633888698564,0.1265931370192999,0.12334348155316395
2017-02-23,0.01121,0.01149,0.01067,0.01106,223734.19,2474.6,ETH,43.56566448041542,0.011750714285714262,0.011520630683687687,47.44252591995674,0.011415000000000015,0.011447981129018741,46.38563057258565,0.011025166666666648,0.011436665966278677,0.06444571313429828,0.06414286758694945,0.06710346631025364,0.06343822413271989,0.02034059754933485,0.008451064821892952,0.45474310336838486,0.08823750268182778,0.09052902377508158,0.5224443920098366,0.10009704254087778,0.102419536562835,0.5753238976315177,0.12717604243366837,0.12320592967059973
2017-02-24,0.01106,0.01198,0.01096,0.01176,590751.25,6822.01,ETH,54.04331291187128,0.01178428571428569,0.01155254659252933,51.91577877137115,0.011420000000000015,0.011468111378759466,48.224588810093096,0.011092583333333315,0.011447267082138392,0.06343822413271989,0.06739952545842445,0.06920998343841704,0.06813983947341909,0.06421578147538912,0.02423885652985325,0.5641099274613591,0.08848959450761625,0.09077981873150871,0.5717045403882431,0.10014088706235869,0.10259963214703482,0.5981326124797245,0.12795369823878724,0.12332013431196051
2017-02-25,0.01176,0.01245,0.01155,0.0124,622770.61,7496.04,ETH,61.11533936474821,0.011857142857142832,0.011665540380192086,55.49447826866038,0.01145300000000002,0.011528233225291113,49.82431085188642,0.011171266666666648,0.011478504226986314,0.06813983947341909,0.07052325851881884,0.07349565621640466,0.07243845921348692,0.06804354716343246,0.02668662318745317,0.6379285021265124,0.08903668740613586,0.09166772301128412,0.6111137296502487,0.10043026090413261,0.10313751315764066,0.6179740657239869,0.12886131580515714,0.12365664859703197
2017-02-26,0.0124,0.01323,0.01207,0.012980000000000002,955685.08,12023.5,ETH,66.17016607184891,0.011973571428571405,0.011840801662833142,58.39425404323407,0.011502666666666684,0.011621895597852977,51.21314503954401,0.011247049999999979,0.01152773359659332,0.07243845921348692,0.07570732615096272,0.07727285934276665,0.07633408335292342,0.10784192493610296,0.04312827360600627,0.6906913283381889,0.08991096331259371,0.09304492476860882,0.6430465064604044,0.10086578315084278,0.10397546499238343,0.6351998636304468,0.12973548167558369,0.12418699111708219
2017-02-27,0.012980000000000002,0.01351,0.01261,0.0133,1887252.73,24786.97,ETH,68.58429250431736,0.012007857142857115,0.012035361441122057,59.88439149146102,0.011565333333333351,0.011730160397991496,51.95902583823785,0.011327116666666649,0.011585840691786982,0.07633408335292342,0.07756827350609129,0.08119533951245023,0.07848339322295732,0.21920650832443964,0.08947932074230121,0.7158902403464715,0.09016841879424999,0.09457377395039283,0.6594561292208682,0.10141530115340332,0.1049440576666103,0.6444510701566045,0.13065905608542083,0.12481297238687726
2017-02-28,0.0133,0.01425,0.0127,0.014130000000000004,1160475.31,15479.99,ETH,73.78339054689806,0.01210428571428569,0.012314646582305784,63.397948444302436,0.01165400000000002,0.0118849887594114,53.82076995938587,0.011423899999999982,0.011669255751072657,0.07848339322295732,0.08248649151607394,0.08184908620739749,0.08405816569835782,0.1323236452340885,0.0556806540257614,0.7701589863141239,0.09089251233640835,0.09676839435620516,0.6981479587646027,0.10219281066766449,0.10632923194709663,0.6675423997547943,0.13177545837474725,0.12571159353731765
2017-03-01,0.014130000000000004,0.0155,0.0136,0.0151,2026463.91,30007.19,ETH,78.28354105555361,0.012298571428571405,0.012686027037998348,66.89907510899097,0.011789333333333351,0.012092408839449374,55.853486507990276,0.011539049999999985,0.011781739169070271,0.08405816569835782,0.09079429220861221,0.08838655315687013,0.09057326124189813,0.23584855795304013,0.1084367565557461,0.8171320425577809,0.0923514267324607,0.09968669900688693,0.7367029040634405,0.1033795357157473,0.10818491883475806,0.6927543111395744,0.13310372140504798,0.1269233648811503
2017-03-02,0.0151,0.016380000000000002,0.01428,0.01511,2061464.4,31941.48,ETH,78.32463788947317,0.01251642857142855,0.0130092234329319,66.9327703766618,0.011931666666666684,0.01228709214013006,55.8738444127195,0.011654583333333314,0.011890862475002395,0.09057326124189813,0.09664298389615916,0.09332597262980502,0.09064042717533669,0.2400327038787146,0.11546120734892884,0.8175610157415503,0.09398734177215178,0.10222637369348096,0.7370739615333061,0.10462764309390336,0.10992665593298719,0.6930068115141915,0.1344364062112492,0.1280989381116476
2017-03-03,0.01511,0.01564,0.01455,0.01461,515006.34,7825.31,ETH,71.11499481890101,0.01269285714285712,0.01322266030854098,63.588379845394115,0.012060666666666685,0.012436957163347476,54.5940777581218,0.011742616666666648,0.011980014525002315,0.09064042717533669,0.09172476588617651,0.09528721271464682,0.08728213050340868,0.05516082948565757,0.027882380241809696,0.7423059839822116,0.09531216477150813,0.10390355895503546,0.7002450186414477,0.1057588317481104,0.11126742563306984,0.6771337850899879,0.13545187665936734,0.12905936322458406
2017-03-04,0.01461,0.015330000000000003,0.01436,0.0151,488029.09,7265.68,ETH,73.66070422414838,0.012903571428571408,0.013472972267402185,65.34204868916643,0.012204666666666685,0.012608766378615379,55.60714887750907,0.011832833333333315,0.012082309130739946,0.08728213050340868,0.08966443131442703,0.09390708080309149,0.09057326124189813,0.051935824616485694,0.02585006171801603,0.7688783732484578,0.0968944432525208,0.10587050832587318,0.7195566896603347,0.10702155396676011,0.11280451937970071,0.6896989699929237,0.13649253200500602,0.13016137162785066
2017-03-05,0.0151,0.01577,0.01488,0.01526,573513.86,8833.5,ETH,74.44854620427122,0.01318285714285712,0.013711242631748558,65.89625817686506,0.012347666666666684,0.012779813709027291,55.93353981097503,0.01191666666666665,0.012186495716617323,0.09057326124189813,0.09258877715820048,0.09768428392945347,0.09164791617691508,0.06215513160626553,0.031543662182562576,0.7771019527870188,0.09899163269684604,0.10774283494331716,0.7256597297753424,0.10827550728111363,0.11433479691192788,0.6937472172987219,0.13745955516934424,0.1312837621226047
2017-03-06,0.01526,0.01563,0.01492,0.015280000000000004,715294.24,10929.2,ETH,74.55049627080692,0.013465714285714265,0.01392041028084875,65.9665536649232,0.012488000000000018,0.012941116050380369,55.97467525728987,0.011981333333333316,0.012287922086564295,0.09164791617691508,0.0916583034806362,0.09797483801609667,0.09178224804379222,0.07910431715531294,0.03915427978761303,0.7781661185744108,0.1011156404205105,0.10938647265710835,0.7264338345011644,0.10950607685067736,0.11577789075194181,0.6942574228303172,0.1382054895386548,0.13237641711832432
2017-03-07,0.015280000000000004,0.01538,0.01437,0.01442,864101.19,12891.98,ETH,62.97427647957592,0.01369428571428569,0.01398702224340225,60.43178193848962,0.012601333333333352,0.013036527918097764,53.779972718678124,0.01203916666666665,0.012357826280447437,0.09178224804379222,0.08999674334212854,0.0939797193247523,0.08600597776807604,0.0968934964940749,0.04628219314488789,0.6573322881732842,0.10283201029821912,0.10990990892611827,0.6654840770112609,0.11049988600424425,0.11663149447159152,0.667036389008646,0.13887260094625986,0.13312948721940454
2017-03-08,0.01442,0.01508,0.01399,0.014819999999999996,534973.56,7807.06,ETH,65.63362190710784,0.013952142857142831,0.01409808594428195,61.96553420749444,0.01273300000000002,0.013151590633059198,54.621321466584774,0.01209799999999998,0.012438553287645879,0.08600597776807604,0.08800287117591934,0.09121945550164162,0.08869261510561842,0.05754781784525042,0.027816104643540777,0.6850908224930815,0.10476829006650917,0.11078264659938847,0.6823739928860154,0.1116544584032411,0.11766090479374339,0.6774716905220232,0.13955124742143157,0.13399915028386192
2017-03-09,0.014819999999999996,0.01807,0.01395,0.01736,2043007.13,33258.31,ETH,76.914578979342,0.014402142857142834,0.014533007818377687,69.67782278819936,0.012953000000000018,0.013423100914797316,59.393274246919525,0.012197166666666648,0.012599912196247651,0.08869261510561842,0.10787513043247088,0.09092890141499839,0.10575276219901267,0.2378262230246016,0.12024332768144712,0.8028426687962502,0.1081473932632481,0.11420025920770385,0.7673029008735196,0.11358361734840036,0.12008997564163064,0.7366585214221578,0.14069514162179186,0.13573745184863023
2017-03-10,0.01736,0.01862,0.01623,0.01816,1445004.78,24849.18,ETH,79.21678605731961,0.014859285714285691,0.015016606775927331,71.55501348268254,0.013187666666666684,0.013728707307391036,60.71607378481615,0.012306333333333313,0.012782210157026418,0.10575276219901267,0.11153056273718773,0.10749048435366243,0.11112603687409746,0.1663378211109067,0.08970523882275652,0.8268733545145142,0.11158013301866539,0.11800037594850044,0.7879748135098837,0.11564138688990358,0.12282408786171004,0.753065287408382,0.14195438649781872,0.13770132749219863
2017-03-11,0.01816,0.01949,0.017830000000000002,0.01902,1327083.93,24808.88,ETH,81.35804738173023,0.015332142857142838,0.01555039253913702,73.38529767014441,0.013444000000000015,0.01407008102949484,62.06660559387373,0.01241899999999998,0.012986727856796044,0.11112603687409746,0.11731279201919435,0.11911264781939157,0.11690230714981362,0.1522409314936593,0.08955888777562022,0.8492240711028705,0.11513087320317518,0.12219486020679991,0.8081301844767887,0.11788914935782398,0.12587819303698636,0.7698160185005569,0.14325400411032888,0.13990457391108554
2017-03-12,0.01902,0.02561,0.01899,0.02289,4044080.26,90337.16,ETH,87.54499660697327,0.016039999999999978,0.016529006867252085,79.51459080098608,0.013830666666666684,0.014639108059850012,67.22201625028072,0.012600666666666644,0.013311425304114206,0.11690230714981362,0.1579877842098617,0.1275387163320452,0.14289552339053632,0.47704521635487107,0.3275274335582587,0.9138041142314315,0.12044625616820413,0.12988480377056721,0.8756269031084085,0.12127979235234634,0.13096900198258934,0.8337589015900472,0.1453495413849384,0.1434025033755343
2017-03-13,0.02289,0.02436,0.02122,0.02294,1698511.46,38803.97,ETH,87.60195537796262,0.01672857142857141,0.017383805951618474,79.57738212900144,0.014216000000000015,0.01517464947534356,67.28042619837467,0.012787999999999976,0.013627116277749806,0.14289552339053632,0.14967998351732342,0.1437371066624052,0.14323135305772913,0.1966433666119343,0.14038261175246114,0.9143986560246684,0.12561682042480143,0.13660180813918157,0.8763183708697123,0.12465874347447378,0.13576023136765694,0.8344833638552585,0.14751044404242575,0.1468034071013294
2017-03-14,0.02294,0.028030000000000003,0.02251,0.028010000000000004,2422446.85,61096.66,ETH,91.71719656163864,0.017719999999999982,0.01880063182473601,84.54200774986448,0.01477133333333335,0.016002736605966555,72.35833921652642,0.013057166666666644,0.014098686235856368,0.14323135305772913,0.1740716863506158,0.1531074759566493,0.17728448131107905,0.2831864782232306,0.22133939897292793,0.9573539872308636,0.1330615747693627,0.14773521451893992,0.9309895917575781,0.1295284083269516,0.1431687254240517,0.8974650388562121,0.15061529972911794,0.15188357777909114
2017-03-15,0.028010000000000004,0.04089,0.0272,0.03863,5401615.19,180487.07,ETH,95.25324728572514,0.019400714285714264,0.021444547581437875,89.87143074441505,0.015631666666666686,0.0174625600507429,79.22462212072053,0.013502166666666643,0.014902991605172557,0.17728448131107905,0.2595423398754495,0.18717494261556786,0.2486147026228297,0.6393322085175603,0.6549104044699894,0.9942636659679337,0.14568225702638907,0.1685110833901362,0.9896780174297024,0.13707258898976385,0.1562290579833499,0.9826279781957992,0.15574840479628085,0.16054827001176114
2017-03-16,0.03863,0.0478,0.03217,0.04167,5275313.94,214858.51,ETH,95.80280417166243,0.02129785714285712,0.02414127457057949,90.80875715297847,0.016594666666666685,0.019024330370049813,80.6252456460528,0.014004166666666646,0.01578059843778985,0.2486147026228297,0.30546786210380106,0.223276287880989,0.26903314638815196,0.6242334810255997,0.7797316510104939,1.0,0.15992812701137082,0.18970194250348124,0.9999999999999999,0.14551704382698374,0.1702014597997316,1.0,0.16153900871474333,0.1700026307508697
2017-03-17,0.04167,0.04234,0.03171,0.03495,3190390.82,117974.96,ETH,75.1863504304677,0.02275071428571426,0.02558243796116889,74.96261318565679,0.01734700000000002,0.020051792926820796,70.01685809108443,0.014399666666666647,0.01640910340704264,0.26903314638815196,0.2691793886787939,0.2199349158845919,0.22389763911743965,0.37499061105742176,0.4278951995767077,0.7848032328547134,0.1708378030465564,0.20102659290089187,0.8254998255220373,0.1521141828258087,0.17939366912591606,0.8684235009771071,0.1661011279373567,0.1767734448384458
2017-03-18,0.03495,0.04379,0.03483,0.04226,2083911.25,82155.82,ETH,80.16195576097576,0.02469071428571426,0.02780611289967971,79.06832443997986,0.018353666666666688,0.021484580479929127,73.82560157325189,0.014910999999999978,0.017256673787139604,0.22389763911743965,0.2788164374821383,0.24259813464276372,0.272995936461027,0.24271612048150293,0.29781657311215315,0.8367391377953727,0.18540549238360854,0.21850021278365872,0.8707125493060056,0.16094154648396178,0.1922121246709185,0.9156635862834881,0.17199939248644128,0.1859042262173032
2017-03-19,0.04226,0.04374,0.03895,0.04074,1657778.34,68846.18,ETH,76.7340200725209,0.02651071428571426,0.029530631179722405,76.37722390139467,0.01930700000000002,0.022726865610256282,71.89493327984364,0.015396999999999975,0.01802661890887273,0.272995936461027,0.27848412545443674,0.2725252055670163,0.2627867145783659,0.191773911410364,0.2494820879755001,0.8009579754578635,0.19907208753486363,0.23205146363623577,0.8410777362884494,0.1693012352463186,0.20332624740514368,0.8917173858355051,0.17760543532383716,0.1941987593267055
2017-03-20,0.04074,0.04127,0.037160000000000006,0.03812,927912.49,36385.21,ETH,71.11756647371584,0.02814214285714283,0.030675880355759425,72.01177370336052,0.020172666666666686,0.02371997105475588,68.74446789256636,0.015834999999999978,0.01868541828890969,0.2627867145783659,0.2620679112859811,0.25952291018973184,0.24518924001746317,0.10452184086602488,0.13159878895416374,0.7423328271924607,0.21132267753700912,0.2410508225022958,0.7930047273089297,0.17689218339871046,0.21221108030601654,0.8526419652022718,0.1826577949180335,0.20129593173020094
