DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-02-17,1.11e-06,1.4e-06,9.4e-07,1.33e-06,77462910.72,86.49,XEM,51.521222026200945,1.451428571428572e-06,1.3703747918243839e-06,55.53099281926908,1.3463333333333325e-06,1.2765704638128593e-06,54.421317797180464,9.426666666666665e-07,1.051732479482789e-06
2016-02-18,1.33e-06,1.46e-06,1.23e-06,1.3e-06,30939950.19,41.74,XEM,50.50124605227796,1.4278571428571436e-06,1.3609914862477993e-06,54.889357118571155,1.3416666666666658e-06,1.2780820467926748e-06,54.019810743397336,9.561666666666664e-07,1.0598723981882713e-06
2016-02-19,1.3e-06,1.69e-06,1.3e-06,1.4e-06,66120955.05,99.7,XEM,53.7699115536792,1.4078571428571436e-06,1.3661926214147594e-06,56.61599745869482,1.3499999999999991e-06,1.2859477211931475e-06,55.1413831954957,9.716666666666665e-07,1.0710241228378361e-06
2016-02-20,1.4e-06,1.67e-06,1.31e-06,1.57e-06,45058913.47,65.27,XEM,58.73340031406355,1.4035714285714293e-06,1.393366938559458e-06,59.34925607099873,1.3633333333333325e-06,1.3042736746645572e-06,56.95604722795982,9.901666666666664e-07,1.087383987662825e-06
2016-02-21,1.57e-06,1.7e-06,1.47e-06,1.49e-06,27953212.28,44.86,XEM,55.71722826429647,1.397142857142858e-06,1.4062513467515303e-06,57.5850773966661,1.3723333333333327e-06,1.3162560182345857e-06,55.87465105724161,1.0084999999999997e-06,1.1005845126574865e-06
2016-02-22,1.49e-06,1.65e-06,1.43e-06,1.53e-06,15961195.83,24.6,XEM,56.90286751718114,1.4035714285714295e-06,1.4227511671846595e-06,58.22663723508064,1.3889999999999993e-06,1.3300459525420318e-06,56.2964546209997,1.0271666666666663e-06,1.1146637089637985e-06
2016-02-23,1.53e-06,1.66e-06,1.48e-06,1.54e-06,25820575.16,40.66,XEM,57.20974560068169,1.4135714285714294e-06,1.4383843448933716e-06,58.389231295661155,1.407666666666666e-06,1.343591374958675e-06,56.402380837077786,1.046333333333333e-06,1.1286091611289199e-06
2016-02-24,1.54e-06,1.6e-06,1.35e-06,1.5e-06,47301454.33,69.62,XEM,55.515581002097214,1.4228571428571437e-06,1.4465997655742555e-06,57.464731013020064,1.4226666666666661e-06,1.3536822539935992e-06,55.85187350143112,1.0653333333333328e-06,1.140785909944365e-06
2016-02-25,1.5e-06,1.53e-06,1.43e-06,1.5e-06,15641747.62,23.43,XEM,55.515581002097214,1.4150000000000009e-06,1.4537197968310215e-06,57.46473101302006,1.4363333333333329e-06,1.3631221085746573e-06,55.85187350143112,1.0844999999999995e-06,1.15256342109373e-06
2016-02-26,1.5e-06,1.52e-06,1.45e-06,1.48e-06,15986439.08,23.62,XEM,54.587732456533075,1.4192857142857152e-06,1.4572238239202186e-06,56.983037531737565,1.4509999999999997e-06,1.370662617698873e-06,55.57155908836287,1.1028333333333328e-06,1.1632990466316406e-06
2016-02-27,1.48e-06,1.56e-06,1.43e-06,1.5e-06,10553901.82,15.76,XEM,55.38662886112384,1.4235714285714293e-06,1.4629273140641894e-06,57.35244356365891,1.4629999999999998e-06,1.379006964944107e-06,55.79710604479989,1.1214999999999993e-06,1.1743384221519147e-06
2016-02-28,1.5e-06,1.53e-06,1.4e-06,1.49e-06,19933600.97,29.46,XEM,54.86952036841328,1.4285714285714295e-06,1.4665370055222974e-06,57.099103442082665,1.4716666666666666e-06,1.386167805915455e-06,55.65348540573789,1.140166666666666e-06,1.1846879820813601e-06
2016-02-29,1.49e-06,1.51e-06,1.42e-06,1.43e-06,16740312.69,24.72,XEM,51.7627540587912,1.4407142857142867e-06,1.461665404785991e-06,55.57701818218534,1.475333333333333e-06,1.3889956894047804e-06,54.79316270143402,1.157833333333333e-06,1.1927309990622992e-06
2016-03-01,1.43e-06,1.51e-06,1.4e-06,1.44e-06,22332960.36,32.3,XEM,52.24559362032936,1.464285714285715e-06,1.458776684147859e-06,55.780028140349714,1.4796666666666664e-06,1.392286290088343e-06,54.9112666413147,1.1753333333333328e-06,1.2008381794209124e-06
2016-03-02,1.44e-06,1.53e-06,1.37e-06,1.44e-06,32981665.11,47.44,XEM,52.24559362032936,1.472142857142858e-06,1.4562731262614777e-06,55.78002814034972,1.473e-06,1.3953645939536113e-06,54.9112666413147,1.1926666666666662e-06,1.20867955058744e-06
2016-03-03,1.44e-06,1.55e-06,1.43e-06,1.55e-06,25336693.0,38.25,XEM,57.60431449880693,1.4900000000000008e-06,1.4687700427599474e-06,58.03268175722149,1.4676666666666663e-06,1.4053410717630557e-06,56.21193294750708,1.2108333333333327e-06,1.2198703849944092e-06
2016-03-04,1.55e-06,1.79e-06,1.53e-06,1.76e-06,83115199.12,138.63,XEM,65.51875853184684,1.5157142857142864e-06,1.5076007037252877e-06,61.865041598667474,1.4746666666666666e-06,1.4282222929396328e-06,58.533597182810404,1.2329999999999995e-06,1.2375795526995105e-06
2016-03-05,1.76e-06,3.1e-06,1.63e-06,2.54e-06,266011319.8,639.66,XEM,80.21630204675722,1.5850000000000007e-06,1.6452539432285827e-06,71.76205059846819,1.5049999999999998e-06,1.4999498869435275e-06,65.45086655525445,1.2679999999999993e-06,1.2802818624470675e-06
2016-03-06,2.54e-06,4.2e-06,2.44e-06,3.98e-06,361719472.9,1305.56,XEM,89.26623154831316,1.7628571428571434e-06,1.9565534174647716e-06,81.11294657174204,1.5816666666666664e-06,1.659953120043945e-06,73.68890367705667,1.3249999999999994e-06,1.3687972112192948e-06
2016-03-07,3.98e-06,4.1e-06,3.48e-06,3.86e-06,120713934.7,468.04,XEM,85.76338110854965,1.9292857142857148e-06,2.2103462951361353e-06,78.86410610248524,1.6559999999999997e-06,1.8018916284282067e-06,72.2297532865572,1.3798333333333327e-06,1.450475991179318e-06
2016-03-08,3.86e-06,4.01e-06,1.54e-06,3.24e-06,244955824.2,779.16,XEM,70.45816723890768,2.050714285714286e-06,2.3476334557846508e-06,68.69578110738769,1.711333333333333e-06,1.894672813690903e-06,65.4247397665014,1.4243333333333326e-06,1.5091489095013075e-06
2016-03-09,3.24e-06,3.74e-06,3.14e-06,3.28e-06,96082249.56,326.64,XEM,70.8181501234363,2.1778571428571437e-06,2.471948995013364e-06,68.96256804065214,1.7726666666666666e-06,1.9840487611947157e-06,65.63708851259057,1.4694999999999992e-06,1.5672096009930679e-06
2016-03-10,3.28e-06,3.48e-06,3.05e-06,3.18e-06,37802623.26,121.92,XEM,68.57972092133667,2.2978571428571434e-06,2.566355795678249e-06,67.47698209715345,1.8319999999999998e-06,2.0612069056337664e-06,64.62824181229995,1.5131666666666657e-06,1.6200879747310002e-06
2016-03-11,3.18e-06,3.55e-06,3.16e-06,3.28e-06,43681497.92,143.15,XEM,69.60894006407989,2.426428571428572e-06,2.6615083562544822e-06,68.18517940856493,1.8956666666666665e-06,2.1398387181735235e-06,65.17246518428684,1.5579999999999989e-06,1.674511319821787e-06
2016-03-12,3.28e-06,3.32e-06,2.91e-06,3.24e-06,35189152.04,112.13,XEM,68.64526281998332,2.5507142857142864e-06,2.7386405754205513e-06,67.57695688790598,1.95e-06,2.210816865388135e-06,64.76722323530699,1.6021666666666656e-06,1.7258388175325482e-06
2016-03-13,3.24e-06,3.24e-06,2.9e-06,2.96e-06,47092692.71,143.06,XEM,62.188188936136974,2.6557142857142862e-06,2.7681551653644778e-06,63.48100557307004,2.001333333333333e-06,2.2591512611695455e-06,62.02263568402922,1.6403333333333321e-06,1.766303118597055e-06
2016-03-14,2.96e-06,3.04e-06,2.63e-06,2.94e-06,28849614.83,84.75,XEM,61.7437080610214,2.7635714285714294e-06,2.7910678099825475e-06,63.19827434578582,2.051333333333333e-06,2.3030769862553815e-06,61.83235786363112,1.6776666666666654e-06,1.804784983561086e-06
2016-03-15,2.94e-06,2.99e-06,2.63e-06,2.78e-06,41103657.29,115.14,XEM,58.17945888560591,2.8592857142857147e-06,2.7895921019848744e-06,60.954066424866504,2.0966666666666668e-06,2.333846212948583e-06,60.32707272436766,1.7119999999999986e-06,1.8367592463951488e-06
2016-03-16,2.78e-06,3.3e-06,2.74e-06,3.11e-06,47532563.48,139.91,XEM,62.910758802981945,2.9785714285714295e-06,2.832313155053558e-06,63.70122798219536,2.1583333333333336e-06,2.383920650822868e-06,62.25392029921875,1.7509999999999986e-06,1.8785048448739964e-06
2016-03-17,3.11e-06,3.13e-06,2.84e-06,2.88e-06,20917867.01,62.38,XEM,58.009922091076376,3.0735714285714294e-06,2.838671401046417e-06,60.62906941973391,2.2173333333333338e-06,2.415925770124618e-06,60.182741635576804,1.7841666666666653e-06,1.9113407515994392e-06
2016-03-18,2.88e-06,3.57e-06,2.84e-06,3.23e-06,33844326.43,104.23,XEM,62.74215849217365,3.1785714285714292e-06,2.8908485475735615e-06,63.40434429004262,2.2806666666666666e-06,2.4684466881810943e-06,62.13188309951709,1.8134999999999986e-06,1.9545754810551954e-06
2016-03-19,3.23e-06,3.3e-06,2.88e-06,2.96e-06,24659833.81,74.19,XEM,57.395791758262355,3.2085714285714294e-06,2.90006874123042e-06,60.0311368458539,2.3359999999999997e-06,2.5001598050726365e-06,59.83468055672448,1.838833333333332e-06,1.9875402193812545e-06
2016-03-20,2.96e-06,3.22e-06,2.87e-06,3.07e-06,18822057.04,56.34,XEM,58.92365074356849,3.1435714285714296e-06,2.922726242399697e-06,60.906716267908614,2.3916666666666665e-06,2.5369236886163373e-06,60.44049981286154,1.8708333333333319e-06,2.0230307039917054e-06
2016-03-21,3.07e-06,3.13e-06,2.96e-06,3e-06,12026197.24,36.23,XEM,57.517286736704555,3.082142857142858e-06,2.9330294100797374e-06,60.0418016052831,2.4393333333333335e-06,2.566799579673348e-06,59.856400914333264,1.9013333333333318e-06,2.0550624841886985e-06
2016-03-22,3e-06,3.21e-06,2.98e-06,3.16e-06,20004844.15,61.79,XEM,59.86332277011055,3.076428571428572e-06,2.963292155402439e-06,61.338529416377334,2.4950000000000003e-06,2.605070574533132e-06,60.73811943841145,1.933666666666665e-06,2.091289943723495e-06
2016-03-23,3.16e-06,3.18e-06,2.99e-06,3.09e-06,22380650.12,68.48,XEM,58.35280631798442,3.0628571428571432e-06,2.980186534682114e-06,60.4516399234955,2.5470000000000003e-06,2.636356343918091e-06,60.150482060068796,1.9679999999999984e-06,2.124034535732561e-06
2016-03-24,3.09e-06,3.1e-06,2.96e-06,2.98e-06,23916130.46,72.45,XEM,55.97478920287844,3.0485714285714288e-06,2.980161663391165e-06,59.06488225238642,2.595e-06,2.6585269023749883e-06,59.23489649933646,2.001333333333332e-06,2.1520989771839524e-06
2016-03-25,2.98e-06,4.7e-06,2.96e-06,3.6e-06,271175549.4,1050.94,XEM,64.66966225885004,3.0714285714285715e-06,3.0628067749390096e-06,63.88952474799235,2.6650000000000007e-06,2.7192671022217632e-06,62.505341251996754,2.043833333333332e-06,2.1995711418664456e-06
2016-03-26,3.6e-06,4.36e-06,3.31e-06,3.42e-06,133047737.1,495.86,XEM,60.92671584578377,3.084285714285714e-06,3.110432538280475e-06,61.7076522313784,2.729000000000001e-06,2.764475676271972e-06,61.059466502496605,2.0826666666666653e-06,2.239585202788857e-06
2016-03-27,3.42e-06,4.04e-06,3.32e-06,3.7e-06,57175402.54,211.55,XEM,64.36425467708942,3.137142857142857e-06,3.1890415331764116e-06,63.70029207626925,2.8030000000000005e-06,2.8248320842544254e-06,62.433747455606614,2.126999999999999e-06,2.2874676551564353e-06
2016-03-28,3.7e-06,4.09e-06,3.61e-06,3.65e-06,72379867.2,272.99,XEM,63.29879182066532,3.187857142857143e-06,3.2505026620862235e-06,63.09444868100721,2.874666666666667e-06,2.878068723979946e-06,62.03627239694455,2.168833333333332e-06,2.3321408467906504e-06
2016-03-29,3.65e-06,3.77e-06,3.5e-06,3.65e-06,18922960.69,69.16,XEM,63.29879182066532,3.2500000000000002e-06,3.3037689738080606e-06,63.09444868100721,2.946666666666667e-06,2.9278707417876915e-06,62.03627239694455,2.2091666666666657e-06,2.3753493436171866e-06
2016-03-30,3.65e-06,3.69e-06,3.48e-06,3.59e-06,15349472.5,54.49,XEM,61.887540104168394,3.284285714285714e-06,3.3419331106336524e-06,62.33480196897908,3.0186666666666666e-06,2.9705887584465503e-06,61.55024729920448,2.2469999999999994e-06,2.4151739553018692e-06
2016-03-31,3.59e-06,3.84e-06,3.5e-06,3.52e-06,22061427.67,81.82,XEM,60.209568563542994,3.33e-06,3.3656753625491654e-06,61.442976263919135,3.088e-06,3.006034644998386e-06,60.98355008338635,2.2838333333333326e-06,2.4513977600460704e-06
2016-04-01,3.52e-06,3.64e-06,3.4e-06,3.43e-06,25168734.17,87.63,XEM,58.04171809701544,3.344285714285714e-06,3.3742519808759434e-06,60.29685914169975,3.154333333333333e-06,3.033387248546877e-06,60.25834386030894,2.313666666666666e-06,2.483483079388822e-06
2016-04-02,3.43e-06,3.45e-06,3.04e-06,3.24e-06,31483946.52,104.48,XEM,53.67076722250248,3.364285714285714e-06,3.356351716759151e-06,57.93920123166778,3.2106666666666666e-06,3.0467171034793367e-06,58.758624101405346,2.339166666666666e-06,2.508286912851484e-06
2016-04-03,3.24e-06,3.39e-06,3.13e-06,3.33e-06,17930478.41,58.19,XEM,55.37627467497639,3.3828571428571423e-06,3.3528381545245976e-06,58.72907849635857,3.263e-06,3.0649934193838955e-06,59.24707309672566,2.3688333333333326e-06,2.5352283255448777e-06
2016-04-04,3.33e-06,3.37e-06,3.1e-06,3.17e-06,21870932.42,70.14,XEM,51.7477453122979,3.3949999999999997e-06,3.328459733921318e-06,56.7705795699637,3.284e-06,3.0717680374881603e-06,58.00539079841676,2.3944999999999997e-06,2.5560405115925866e-06
2016-04-05,3.17e-06,3.23e-06,3.07e-06,3.2e-06,3766268.26,11.84,XEM,52.374661489503666,3.397857142857143e-06,3.3113317693984755e-06,57.04809954447613,3.258e-06,3.0800410673276338e-06,58.17249424739373,2.419833333333333e-06,2.57715393744201e-06
2016-04-06,3.2e-06,3.28e-06,3.16e-06,3.21e-06,3294209.18,10.64,XEM,52.59463043381082,3.4064285714285712e-06,3.297820866812012e-06,57.1428665455998,3.2363333333333337e-06,3.0884255145968185e-06,58.228822453175546,2.446166666666666e-06,2.5979029886734195e-06
2016-04-07,3.21e-06,3.44e-06,3.2e-06,3.38e-06,11014414.87,36.63,XEM,56.27323252018701,3.4349999999999997e-06,3.3087780845704103e-06,58.74195596179653,3.241e-06,3.107236771719604e-06,59.17893656943641,2.4761666666666667e-06,2.6235455136349467e-06
2016-04-08,3.38e-06,3.57e-06,3.32e-06,3.39e-06,9971607.17,34.1,XEM,56.486045509129006,3.42e-06,3.3196076732943555e-06,58.835317053613586,3.244666666666667e-06,3.12547956064092e-06,59.23438926583402,2.5086666666666664e-06,2.648675168925604e-06
2016-04-09,3.39e-06,3.66e-06,3.21e-06,3.29e-06,33022148.95,113.25,XEM,53.68655182102443,3.4107142857142854e-06,3.315659983521775e-06,57.491012459141615,3.2483333333333337e-06,3.1360937825350542e-06,58.427462787764746,2.5401666666666664e-06,2.6697022125673876e-06
2016-04-10,3.29e-06,3.5e-06,3.26e-06,3.42e-06,4873575.65,16.36,XEM,56.677174807619124,3.390714285714285e-06,3.3295719857188715e-06,58.7568987328949,3.2530000000000004e-06,3.154410312694083e-06,59.16271917330555,2.574333333333333e-06,2.6943021400241946e-06
2016-04-11,3.42e-06,3.44e-06,3.16e-06,3.28e-06,8474571.45,27.58,XEM,52.747098085129785,3.3642857142857137e-06,3.322962387623022e-06,56.872212005421346,3.2543333333333337e-06,3.1625128731654325e-06,58.03885360045282,2.6021666666666664e-06,2.7135053485479916e-06
2016-04-12,3.28e-06,3.31e-06,3.1e-06,3.18e-06,21407191.32,67.97,XEM,50.08900359567982,3.3307142857142853e-06,3.3039007359399525e-06,55.55689428681282,3.261666666666667e-06,3.163641074896695e-06,57.24911105026635,2.6314999999999997e-06,2.7288002551529756e-06
2016-04-13,3.18e-06,4.26e-06,3.18e-06,3.74e-06,101728273.5,383.1,XEM,61.67647227770994,3.341428571428571e-06,3.3620473044812924e-06,60.80273161414982,3.2883333333333338e-06,3.2008255216775536e-06,60.3228947513241,2.669833333333333e-06,2.76195434514796e-06
2016-04-14,3.74e-06,3.8e-06,3.27e-06,3.29e-06,39222930.11,137.08,XEM,51.40198943040645,3.3249999999999995e-06,3.35244099721712e-06,55.37533326995673,3.305333333333334e-06,3.2065787138273887e-06,56.97613738056139,2.7009999999999996e-06,2.7792673174381906e-06
2016-04-15,3.29e-06,3.5e-06,3.26e-06,3.33e-06,18017943.73,60.4,XEM,52.16097491054706,3.317857142857142e-06,3.3494488642548374e-06,55.73823186142404,3.312666666666667e-06,3.2145413774514283e-06,57.19077482263514,2.7355e-06,2.797324126702512e-06
2016-04-16,3.33e-06,3.6e-06,3.32e-06,3.55e-06,17263227.2,59.8,XEM,56.192669948847104,3.339999999999999e-06,3.3761890156875257e-06,57.69356110694833,3.3350000000000007e-06,3.2361838692287555e-06,58.35255958354657,2.776166666666667e-06,2.822002024187676e-06
2016-04-17,3.55e-06,3.85e-06,3.47e-06,3.63e-06,23925563.4,87.46,XEM,57.58535129153538,3.3614285714285704e-06,3.410030480262522e-06,58.38436598861472,3.3483333333333345e-06,3.2615913615365777e-06,58.76626091387799,2.8145e-06,2.8484937610995552e-06
2016-04-18,3.63e-06,3.82e-06,3.55e-06,3.75e-06,14167901.95,52.13,XEM,59.647093112864745,3.402857142857142e-06,3.4553597495608527e-06,59.411630375413104,3.3746666666666675e-06,3.2931015962761532e-06,59.38156755789025,2.8553333333333334e-06,2.8780513427028484e-06
2016-04-19,3.75e-06,3.93e-06,3.62e-06,3.7e-06,23104282.25,87.99,XEM,58.38021144640711,3.4385714285714284e-06,3.4879784496194055e-06,58.78683900451758,3.3956666666666674e-06,3.319353106193821e-06,59.008556915521304,2.893666666666667e-06,2.905000479007673e-06
2016-04-20,3.7e-06,3.84e-06,3.47e-06,3.55e-06,25027679.12,90.48,XEM,54.649292694166206,3.462857142857143e-06,3.4962479896701513e-06,56.93086028358282,3.4140000000000007e-06,3.33423355095551e-06,57.89927350358216,2.926666666666667e-06,2.9261480042861103e-06
2016-04-21,3.55e-06,3.71e-06,3.43e-06,3.54e-06,12781406.65,45.01,XEM,54.40096298508886,3.474285714285714e-06,3.5020815910474645e-06,56.80730927836588,3.426666666666667e-06,3.347508805732574e-06,57.82559598884904,2.960833333333334e-06,2.946274299227549e-06
2016-04-22,3.54e-06,3.67e-06,3.5e-06,3.56e-06,12273858.11,44.12,XEM,54.84069150752746,3.486428571428571e-06,3.509804045574469e-06,57.00016642906525,3.442333333333334e-06,3.3612179150401498e-06,57.93443814283053,2.9946666666666673e-06,2.966396453351236e-06
2016-04-23,3.56e-06,3.56e-06,3.3e-06,3.32e-06,8459332.65,28.79,XEM,48.79124879089307,3.4885714285714284e-06,3.484496839497873e-06,54.00983045371354,3.4536666666666675e-06,3.3585586947149786e-06,56.16603305514368,3.024333333333334e-06,2.977990012257753e-06
2016-04-24,3.32e-06,3.41e-06,3.21e-06,3.23e-06,18030168.61,59.36,XEM,46.72055934020322,3.475e-06,3.4505639275648233e-06,52.933741529937805,3.4413333333333334e-06,3.3502645853785285e-06,55.51992717081587,3.0531666666666673e-06,2.986252634806679e-06
2016-04-25,3.23e-06,3.45e-06,3.17e-06,3.32e-06,11894106.72,39.22,XEM,49.03786781785009,3.477857142857143e-06,3.4331554038895135e-06,53.88319780991163,3.4380000000000004e-06,3.3483120314831394e-06,56.034117992005896,3.0835e-06,2.9971951713703946e-06
2016-04-26,3.32e-06,3.87e-06,3.21e-06,3.81e-06,27671548.38,96.54,XEM,59.35100510521963,3.522857142857143e-06,3.483401350037578e-06,58.58356726425229,3.441666666666667e-06,3.3780983520326144e-06,58.67817308201924,3.122333333333334e-06,3.0238445100139884e-06
2016-04-27,3.81e-06,3.95e-06,3.55e-06,3.58e-06,19396534.28,73.26,XEM,53.868568445750604,3.5114285714285715e-06,3.496281170032568e-06,55.82384878839269,3.439333333333334e-06,3.3911242648047037e-06,57.04115542350265,3.157e-06,3.042079116243038e-06
2016-04-28,3.58e-06,3.63e-06,3.53e-06,3.63e-06,2326551.94,8.3,XEM,54.8402029260356,3.535714285714286e-06,3.514110347361559e-06,56.286429854532244,3.4386666666666677e-06,3.4065356025592388e-06,57.304412785033705,3.192666666666667e-06,3.0613552107924467e-06
2016-04-29,3.63e-06,3.73e-06,3.53e-06,3.63e-06,8855225.86,31.94,XEM,54.84020292603561,3.5571428571428573e-06,3.529562301046684e-06,56.286429854532244,3.4400000000000014e-06,3.4209526604586427e-06,57.30441278503371,3.2293333333333336e-06,3.079999302241875e-06
2016-04-30,3.63e-06,3.67e-06,3.52e-06,3.59e-06,6339064.09,22.63,XEM,53.7995613928781,3.5600000000000002e-06,3.5376206609071263e-06,55.78742228113856,3.4423333333333343e-06,3.431858940429053e-06,57.01549916271027,3.2651666666666667e-06,3.0967206365946004e-06
2016-05-01,3.59e-06,3.67e-06,3.47e-06,3.51e-06,9621178.53,34.02,XEM,51.697409456124745,3.551428571428572e-06,3.5339379061195094e-06,54.783673526980955,3.445000000000001e-06,3.4369002991110494e-06,56.436934441103254,3.2996666666666665e-06,3.1102707796570723e-06
2016-05-02,3.51e-06,3.59e-06,3.24e-06,3.5e-06,15308084.19,52.22,XEM,51.42828038863957,3.5335714285714284e-06,3.5294128519702413e-06,54.65665057814605,3.453666666666668e-06,3.440971247555498e-06,56.364248346457394,3.3321666666666666e-06,3.1230487868814307e-06
2016-05-03,3.5e-06,3.57e-06,3.4e-06,3.49e-06,6305259.98,21.89,XEM,51.143020033482976,3.5185714285714285e-06,3.524157805040876e-06,54.52601086894732,3.459000000000001e-06,3.444134392874498e-06,56.29054249993434,3.3609999999999997e-06,3.1350799741967935e-06
2016-05-04,3.49e-06,3.53e-06,3.31e-06,3.38e-06,10395839.95,35.71,XEM,48.00482307265902,3.5064285714285716e-06,3.5049367643687592e-06,53.08380467102971,3.466000000000001e-06,3.4399966901084013e-06,55.479208372873416,3.375e-06,3.1431101389772267e-06
2016-05-05,3.38e-06,3.61e-06,3.36e-06,3.45e-06,8250502.06,28.57,XEM,50.092799609553126,3.5e-06,3.497611862452925e-06,53.885858567492164,3.4743333333333346e-06,3.4406420649401175e-06,55.89052863349222,3.3661666666666667e-06,3.153172101633711e-06
